
==========================================================================================
### PARALLAX FACEBOOK LOGIN LOGGER
==========================================================================================
[2026-09-04 11:20:17.945] [INFO] ADB_SERIAL=192.168.29.136:36119
[2026-09-04 11:20:17.945] [INFO] TARGET=com.onecore.loader
[2026-09-04 11:20:17.946] [INFO] Sensitive auth/token/cookie/password values are automatically redacted.

==========================================================================================
### DEVICE INFORMATION
==========================================================================================
[2026-09-04 11:20:18.224] [SERIAL] [aaudio.hw_burst_min_usec]: [2000]
[2026-09-04 11:20:44.408] [LOGCAT] 09-04 11:20:44.977 10580 11366 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-04 11:20:44.408] [LOGCAT] 09-04 11:20:44.977 10580 11366 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-04 11:20:44.408] [LOGCAT] 09-04 11:20:44.977 10580 11366 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-04 11:20:44.408] [LOGCAT] 09-04 11:20:44.977 10580 11366 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-04 11:20:44.408] [LOGCAT] 09-04 11:20:44.977 10580 11366 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-04 11:20:44.409] [LOGCAT] 09-04 11:20:44.977 10580 11366 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-04 11:20:44.409] [LOGCAT] 09-04 11:20:44.977 10580 11366 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-04 11:20:44.409] [LOGCAT] 09-04 11:20:44.977 10580 11366 W FastPrintWriter: 	... 20 more
[2026-09-04 11:20:44.409] [LOGCAT] 09-04 11:20:44.979   551   551 I auditd  : avc:  denied  { find } for pid=23066 uid=2000 name=dnsresolver scontext=u:r:shell:s0 tcontext=u:object_r:dnsresolver_service:s0 tclass=service_manager permissive=0
[2026-09-04 11:20:44.409] [LOGCAT] 09-04 11:20:44.979 23066 23066 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: domain_verification
[2026-09-04 11:20:44.410] [LOGCAT] 09-04 11:20:44.980  3824  3824 I auditd  : type=1400 audit(0.0:17626592): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 11:20:44.410] [LOGCAT] 09-04 11:20:44.980  3824  3824 W dataInfoSend: type=1400 audit(0.0:17626592): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 11:20:44.410] [LOGCAT] 09-04 11:20:44.980  3824  3824 I auditd  : type=1400 audit(0.0:17626593): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 11:20:44.411] [LOGCAT] 09-04 11:20:44.980  3824  3824 W dataInfoSend: type=1400 audit(0.0:17626593): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 11:20:44.411] [LOGCAT] 09-04 11:20:44.980  3824  3824 I auditd  : type=1400 audit(0.0:17626594): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 11:20:44.411] [LOGCAT] 09-04 11:20:44.980  3824  3824 W dataInfoSend: type=1400 audit(0.0:17626594): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 11:20:44.411] [LOGCAT] 09-04 11:20:44.980  3824  3824 I auditd  : type=1400 audit(0.0:17626595): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 11:20:44.411] [LOGCAT] 09-04 11:20:44.980  3824  3824 W dataInfoSend: type=1400 audit(0.0:17626595): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 11:20:44.412] [LOGCAT] 09-04 11:20:44.980  3824  3824 I auditd  : type=1400 audit(0.0:17626596): avc:  denied  { bpf } for  comm="dataInfoSend" capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 11:20:44.412] [LOGCAT] 09-04 11:20:44.980  3824  3824 W dataInfoSend: type=1400 audit(0.0:17626596): avc:  denied  { bpf } for  capability=39  scontext=u:r:bpfloader:s0 tcontext=u:r:bpfloader:s0 tclass=capability2 permissive=0
[2026-09-04 11:20:44.412] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: Write failure
[2026-09-04 11:20:44.412] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-04 11:20:44.412] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-04 11:20:44.412] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-04 11:20:44.412] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-04 11:20:44.413] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-04 11:20:44.413] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:343)
[2026-09-04 11:20:44.413] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.write(FastPrintWriter.java:601)
[2026-09-04 11:20:44.413] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at java.io.PrintWriter.write(PrintWriter.java:507)
[2026-09-04 11:20:44.413] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at android.util.IndentingPrintWriter.write(IndentingPrintWriter.java:212)
[2026-09-04 11:20:44.413] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at android.util.IndentingPrintWriter.write(IndentingPrintWriter.java:196)
[2026-09-04 11:20:44.413] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at java.io.PrintWriter.write(PrintWriter.java:559)
[2026-09-04 11:20:44.414] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at java.io.PrintWriter.print(PrintWriter.java:686)
[2026-09-04 11:20:44.414] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at java.io.PrintWriter.println(PrintWriter.java:839)
[2026-09-04 11:20:44.414] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at com.android.server.display.LocalDisplayAdapter$LocalDisplayDevice.dumpLocked(LocalDisplayAdapter.java:1392)
[2026-09-04 11:20:44.414] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at com.android.server.display.DisplayManagerService.lambda$dumpInternal$18(DisplayManagerService.java:3874)
[2026-09-04 11:20:44.414] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at com.android.server.display.DisplayManagerService.$r8$lambda$QaHruQb1GeWJDwU-0NmlSR-RfEc(DisplayManagerService.java:0)
[2026-09-04 11:20:44.415] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at com.android.server.display.DisplayManagerService$$ExternalSyntheticLambda21.accept(R8$$SyntheticClass:0)
[2026-09-04 11:20:44.415] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at com.android.server.display.DisplayDeviceRepository.forEachLocked(DisplayDeviceRepository.java:127)
[2026-09-04 11:20:44.415] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at com.android.server.display.DisplayManagerService.dumpInternal(DisplayManagerService.java:3872)
[2026-09-04 11:20:44.415] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at com.android.server.display.DisplayManagerService.-$$Nest$mdumpInternal(DisplayManagerService.java:0)
[2026-09-04 11:20:44.415] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at com.android.server.display.DisplayManagerService$BinderService.dump(DisplayManagerService.java:5131)
[2026-09-04 11:20:44.415] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-04 11:20:44.415] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-04 11:20:44.415] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-04 11:20:44.415] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at android.hardware.display.IDisplayManager$Stub.onTransact(IDisplayManager.java:1297)
[2026-09-04 11:20:44.416] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-04 11:20:44.416] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-04 11:20:44.416] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-04 11:20:44.416] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-04 11:20:44.416] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-04 11:20:44.416] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-04 11:20:44.416] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-04 11:20:44.416] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-04 11:20:44.416] [LOGCAT] 09-04 11:20:44.982  2444  3478 W FastPrintWriter: 	... 25 more
[2026-09-04 11:20:44.417] [LOGCAT] 09-04 11:20:44.827   551   551 E SELinux : avc:  denied  { find } for pid=23066 uid=2000 name=dnsresolver scontext=u:r:shell:s0 tcontext=u:object_r:dnsresolver_service:s0 tclass=service_manager permissive=0
[2026-09-04 11:20:44.417] [LOGCAT] 09-04 11:20:44.829  3796  3796 W audit   : audit_lost=17578068 audit_rate_limit=5 audit_backlog_limit=64
[2026-09-04 11:20:44.417] [LOGCAT] 09-04 11:20:44.829  3796  3796 E audit   : rate limit exceeded
[2026-09-04 11:20:44.417] [LOGCAT] 09-04 11:20:44.985  2444  5528 W OptProp : Cannot read opt property android.window.PROPERTY_COMPAT_ALLOW_ORIENTATION_OVERRIDE
[2026-09-04 11:20:44.417] [LOGCAT] 09-04 11:20:44.986  2444  5528 I wm_task_moved: [5167,5167,0,1,2]
[2026-09-04 11:20:44.417] [LOGCAT] 09-04 11:20:44.986  2444  5528 I wm_create_activity: [0,19578691,5167,com.onecore.loader/.activity.LoginActivity,NULL,NULL,NULL,0]
[2026-09-04 11:20:44.421] [LOGCAT] 09-04 11:20:44.987  2444  5528 D ActivityTrigger: ActivityTrigger activityPauseTrigger
[2026-09-04 11:20:44.421] [LOGCAT] 09-04 11:20:44.987   554   554 I hwservicemanager: getTransport: Cannot find entry vendor.qti.hardware.servicetracker@1.2::IServicetracker/default in either framework or device VINTF manifest.
[2026-09-04 11:20:44.421] [LOGCAT] 09-04 11:20:44.988  2444  5528 W ActivityTaskManager: servicetracker HIDL not available
[2026-09-04 11:20:44.422] [LOGCAT] 09-04 11:20:44.988  2444  5528 E ActivityTaskManager: Unable to get servicetracker HAL instance
[2026-09-04 11:20:44.422] [LOGCAT] 09-04 11:20:44.988  2444  5528 I wm_pause_activity: [0,257152822,com.onecore.loader/.activity.SplashActivity,userLeaving=true,resumeTopActivity]
[2026-09-04 11:20:44.422] [LOGCAT] 09-04 11:20:44.988  1522  1536 I ANDR-PWR-OPT: GAMEPOWEROPT: sendEvents() 235: Start hint for app com.onecore.loader/com.onecore.loader.activity.LoginActivity/2, hintID : 4099, hintID hex : 1003 value: -1
[2026-09-04 11:20:44.423] [LOGCAT] 09-04 11:20:44.988  1522  1536 I ANDR-PWR-OPT: PowerAppClassifier: getAppType() 59: checking app [com.onecore.loader] is type 1
[2026-09-04 11:20:44.423] [LOGCAT] 09-04 11:20:44.988  1522  1536 I ANDR-PWR-OPT: GAMEPOWEROPT: isGame() 359: com.onecore.loader is Game = 1
[2026-09-04 11:20:44.423] [LOGCAT] 09-04 11:20:44.988  1522  1536 I ANDR-PWR-OPT: GAMEPOWEROPT: sendEvents() 235: Start hint for app com.onecore.loader/com.onecore.loader.activity.SplashActivity/2, hintID : 4100, hintID hex : 1004 value: -1
[2026-09-04 11:20:44.423] [LOGCAT] 09-04 11:20:44.989  2444  5528 I ActivityTaskManager: START u0 {xflg=0x4 cmp=com.onecore.loader/.activity.LoginActivity} with LAUNCH_MULTIPLE from uid 10391 pid 22973 (sr=257152822) (BAL_ALLOW_VISIBLE_WINDOW) result code=0
[2026-09-04 11:20:44.424] [LOGCAT] 09-04 11:20:44.989  3228  3321 V WindowManagerShell: Transition requested (#719): android.os.BinderProxy@786324c TransitionRequestInfo { type = OPEN, triggerTask = TaskInfo{userId=0 taskId=5167 effectiveUid=10391 displayId=0 isRunning=true baseIntent=Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.onecore.loader/.activity.SplashActivity } baseActivity=ComponentInfo{com.onecore.loader/com.onecore.loader.activity.SplashActivity} topActivity=ComponentInfo{com.onecore.loader/com.onecore.loader.activity.LoginActivity} origActivity=null realActivity=ComponentInfo{com.onecore.loader/com.onecore.loader.activity.SplashActivity} numActivities=2 lastActiveTime=47100216 supportsMultiWindow=true resizeMode=2 isResizeable=true minWidth=-1 minHeight=-1 defaultMinSize=220 token=WCT{android.window.IWindowContainerToken$Stub$Proxy@a3ec295} topActivityType=1 pictureInPictureParams=null shouldDockBigOverlays=false launchIntoPipHostTaskId=-1 lastParentTaskIdBeforePip=-1 displayCutoutSafeInsets=Rect(0, 0 - 0, 0) topActivityInfo=ActivityInfo{406faa com.onecore.loader.activity.LoginActivity} launchCookies=[] positionInParent=Point(0, 0) parentTaskId=-1 isFocused=true isVisible=true isVisibleRequested=true isTopActivityNoDisplay=false isSleeping=false locusId=null displayAreaFeatureId=1 isTopActivityTransparent=false isActivityStackTransparent=false lastNonFullscreenBounds=Rect(320, 829 - 905, 2053) capturedLink=null capturedLinkTimestamp=0 requestedVisibleTypes=-9 topActivityRequestOpenInBrowserEducationTimestamp=0 appCompatTaskInfo=AppCompatTaskInfo { topActivityInSizeCompat=false eligibleForLetterboxEducation= false isLetterboxEducationEnabled= false isLetterboxDoubleTapEnabled= false eligibleForUserAspectRatioButton= false topActivityBoundsLetterboxed= false isFromLetterboxDoubleTap= false topActivityLetterboxVerticalPosition= -1 topActivityLetterboxHorizontalPosition= -1 topActivityLetterboxWidth=-1 topActivityLetterboxHeight=-1 topActivityAppBounds=Rect(0, 0 - 1224, 2720) isUserFullscreenOverrideEnabled=false isSystemFullscreenOverrideEnabled=false hasMinAspectRatioOverride=false topActivityLetterboxBounds=null cameraCompatTaskInfo=CameraCompatTaskInfo { freeformCameraCompatMode=inactive}} topActivityMainWindowFrame=null}, pipChange = null, remoteTransition = null, displayChange = null, flags = 0, debugId = 719 }
[2026-09-04 11:20:44.425] [LOGCAT] 09-04 11:20:44.990  3228  3321 D ShellSplitScreen: logExit: no-op, mLoggerSessionId is null
[2026-09-04 11:20:44.425] [LOGCAT] 09-04 11:20:44.990 23066 23066 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: dpmservice
[2026-09-04 11:20:44.425] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: Write failure
[2026-09-04 11:20:44.425] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-04 11:20:44.425] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-04 11:20:44.425] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-04 11:20:44.426] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-04 11:20:44.426] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-04 11:20:44.426] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:323)
[2026-09-04 11:20:44.426] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.print(FastPrintWriter.java:500)
[2026-09-04 11:20:44.426] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at java.io.PrintWriter.println(PrintWriter.java:822)
[2026-09-04 11:20:44.426] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at android.util.PrintWriterPrinter.println(PrintWriterPrinter.java:39)
[2026-09-04 11:20:44.427] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at android.util.PrefixPrinter.println(PrefixPrinter.java:49)
[2026-09-04 11:20:44.427] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at android.database.sqlite.SQLiteConnection$OperationLog.dumpRecentLocked(SQLiteConnection.java:1878)
[2026-09-04 11:20:44.427] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at android.database.sqlite.SQLiteConnection$OperationLog.dump(SQLiteConnection.java:1913)
[2026-09-04 11:20:44.427] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at android.database.sqlite.SQLiteConnection.dumpUnsafe(SQLiteConnection.java:1351)
[2026-09-04 11:20:44.427] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at android.database.sqlite.SQLiteConnection.dump(SQLiteConnection.java:1325)
[2026-09-04 11:20:44.427] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at android.database.sqlite.SQLiteConnectionPool.dump(SQLiteConnectionPool.java:1210)
[2026-09-04 11:20:44.427] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at android.database.sqlite.SQLiteDatabase.dumpAll(SQLiteDatabase.java:2762)
[2026-09-04 11:20:44.427] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at android.database.sqlite.SQLiteDebug.dump(SQLiteDebug.java:237)
[2026-09-04 11:20:44.427] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at android.app.ActivityThread$ApplicationThread.dumpDatabaseInfo(ActivityThread.java:2064)
[2026-09-04 11:20:44.427] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at android.app.ActivityThread$ApplicationThread.dumpDbInfo(ActivityThread.java:2095)
[2026-09-04 11:20:44.428] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at android.app.IApplicationThread$Stub.onTransact(IApplicationThread.java:1290)
[2026-09-04 11:20:44.428] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-04 11:20:44.428] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-04 11:20:44.428] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-04 11:20:44.428] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-04 11:20:44.428] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-04 11:20:44.428] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-04 11:20:44.428] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-04 11:20:44.428] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-04 11:20:44.428] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-04 11:20:44.428] [LOGCAT] 09-04 11:20:44.991  5354 18742 W FastPrintWriter: 	... 20 more
[2026-09-04 11:20:44.429] [LOGCAT] 09-04 11:20:44.991  1522  1536 I ANDR-PWR-OPT: PowerAppClassifier: getAppType() 59: checking app [com.onecore.loader] is type 1
[2026-09-04 11:20:44.429] [LOGCAT] 09-04 11:20:44.991  1522  1536 I ANDR-PWR-OPT: GAMEPOWEROPT: isGame() 359: com.onecore.loader is Game = 1
[2026-09-04 11:20:44.429] [LOGCAT] 09-04 11:20:44.993  2444  5528 I wm_finish_activity: [0,257152822,5167,com.onecore.loader/.activity.SplashActivity,app-request]
[2026-09-04 11:20:44.429] [LOGCAT] 09-04 11:20:44.994  1697  1697 I BpBinder: onLastStrongRef automatically unlinking death recipients:
[2026-09-04 11:20:44.429] [LOGCAT] 09-04 11:20:44.996  3496  3550 I omm.qtil.aptxui: Explicit concurrent mark compact GC freed 496KB AllocSpace bytes, 8(160KB) LOS objects, 82% free, 1743KB/9935KB, paused 1.036ms,569us total 5.608ms
[2026-09-04 11:20:44.429] [LOGCAT] 09-04 11:20:44.998 23066 23066 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: dreams
