
==========================================================================================
### PARALLAX FACEBOOK LOGIN LOGGER
==========================================================================================
[2026-09-03 19:33:52.702] [INFO] ADB_SERIAL=192.168.29.136:34695
[2026-09-03 19:33:52.703] [INFO] TARGET=com.onecore.loader
[2026-09-03 19:33:52.703] [INFO] Sensitive auth/token/cookie/password values are automatically redacted.

==========================================================================================
### DEVICE INFORMATION
==========================================================================================
[2026-09-03 19:33:52.900] [SERIAL] [aaudio.hw_burst_min_usec]: [2000]
[2026-09-03 19:34:18.626] [LOGCAT] 09-03 19:34:18.270  2466  2537 E BluetoothPowerStatsCollector: 	at android.bluetooth.BluetoothAdapter$OnBluetoothActivityEnergyInfoProxy.onBluetoothActivityEnergyInfoAvailable(BluetoothAdapter.java:1038)
[2026-09-03 19:34:18.626] [LOGCAT] 09-03 19:34:18.270  2466  2537 E BluetoothPowerStatsCollector: 	at android.bluetooth.IBluetoothActivityEnergyInfoListener$Stub.onTransact(IBluetoothActivityEnergyInfoListener.java:98)
[2026-09-03 19:34:18.627] [LOGCAT] 09-03 19:34:18.270  2466  2537 E BluetoothPowerStatsCollector: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-03 19:34:18.627] [LOGCAT] 09-03 19:34:18.270  2466  2537 E BluetoothPowerStatsCollector: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-03 19:34:18.627] [LOGCAT] 09-03 19:34:18.270 21462 21462 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.security.metrics
[2026-09-03 19:34:18.627] [LOGCAT] 09-03 19:34:18.271   540   540 I auditd  : avc:  denied  { find } for pid=21462 uid=2000 name=android.service.gatekeeper.IGateKeeperService scontext=u:r:shell:s0 tcontext=u:object_r:gatekeeper_service:s0 tclass=service_manager permissive=0
[2026-09-03 19:34:18.627] [LOGCAT] 09-03 19:34:18.272   544   544 I hwservicemanager: getTransport: Cannot find entry android.hardware.keymaster@4.0::IKeymasterDevice/default in either framework or device VINTF manifest.
[2026-09-03 19:34:18.628] [LOGCAT] 09-03 19:34:18.272   544   544 I hwservicemanager: getTransport: Cannot find entry android.hardware.keymaster@3.0::IKeymasterDevice/default in either framework or device VINTF manifest.
[2026-09-03 19:34:18.628] [LOGCAT] 09-03 19:34:17.920   540   540 E SELinux : avc:  denied  { find } for pid=21462 uid=2000 name=android.service.gatekeeper.IGateKeeperService scontext=u:r:shell:s0 tcontext=u:object_r:gatekeeper_service:s0 tclass=service_manager permissive=0
[2026-09-03 19:34:18.628] [LOGCAT] 09-03 19:34:18.273 21462 21462 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.system.keystore2.IKeystoreService/default
[2026-09-03 19:34:18.628] [LOGCAT] 09-03 19:34:18.273  1119 14600 E keystore2: system/security/keystore2/src/maintenance.rs:569 - dump_state failed: Os { code: 32, kind: BrokenPipe, message: "Broken pipe" }
[2026-09-03 19:34:18.631] [LOGCAT] 09-03 19:34:18.275 21462 21462 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.system.net.netd.INetd/default
[2026-09-03 19:34:18.632] [LOGCAT] 09-03 19:34:18.276 21462 21634 E IPCThreadState: Binder transaction failure. id: 24605987, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-03 19:34:18.632] [LOGCAT] 09-03 19:34:18.279 21462 21462 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.system.suspend.ISystemSuspend/default
[2026-09-03 19:34:18.632] [LOGCAT] 09-03 19:34:18.280 21462 21635 E IPCThreadState: Binder transaction failure. id: 24606004, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-03 19:34:18.642] [LOGCAT] 09-03 19:34:18.282  3511  3511 D RILJ    : [0051]> GET_ACTIVITY_INFO [PHONE0]
[2026-09-03 19:34:18.643] [LOGCAT] 09-03 19:34:18.282  2466  4726 D NtSmartWifiMonitor: get rssi = -40, frequecy=5785, datastall=0, current state=6
[2026-09-03 19:34:18.643] [LOGCAT] 09-03 19:34:18.282 21462 21462 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.system.vmtethering.IVmTethering
[2026-09-03 19:34:18.643] [LOGCAT] 09-03 19:34:18.282  2466  4726 D NtSmartWifiMonitor: 5G Wifi rssi queue: sufficient rssi=-70[-40]
[2026-09-03 19:34:18.643] [LOGCAT] 09-03 19:34:18.285 21462 21462 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: android.system.vold.IVold/default
[2026-09-03 19:34:18.643] [LOGCAT] 09-03 19:34:18.286 19283 19283 I adbd    : adbd service requested 'shell,v2,TERM=xterm-256color,raw:sh -c ps -A -o USER,PID,PPID,NAME,ARGS 2>/dev/null'
[2026-09-03 19:34:18.643] [LOGCAT] 09-03 19:34:18.286  3511  3557 D RILJ    : [0051]< GET_ACTIVITY_INFO ModemActivityInfo{ mTimestamp=78890796 mSleepTimeMs=0 mIdleTimeMs=0 mActivityStatsTechSpecificInfo=[{mRat=UNKNOWN,mFrequencyRange=UNKNOWN,mTxTimeMs[]=[0, 0, 0, 0, 0],mRxTimeMs=0}]} [PHONE0]
[2026-09-03 19:34:18.643] [LOGCAT] 09-03 19:34:18.286 21462 21637 E IPCThreadState: Binder transaction failure. id: 24606024, BR_*: 29201, error: -1 (Operation not permitted)
[2026-09-03 19:34:18.643] [LOGCAT] 09-03 19:34:18.286  2466  3666 D TelephonyManager: requestModemActivityInfo: Sending result to app: ModemActivityInfo{ mTimestamp=78890796 mSleepTimeMs=53955219 mIdleTimeMs=2082199 mActivityStatsTechSpecificInfo=[{mRat=UNKNOWN,mFrequencyRange=UNKNOWN,mTxTimeMs[]=[888188, 488377, 389485, 169376, 659696],mRxTimeMs=19174350}]}
[2026-09-03 19:34:18.644] [LOGCAT] 09-03 19:34:18.287   540   540 I auditd  : avc:  denied  { find } for pid=21462 uid=2000 name=apexservice scontext=u:r:shell:s0 tcontext=u:object_r:apex_service:s0 tclass=service_manager permissive=0
[2026-09-03 19:34:18.644] [LOGCAT] 09-03 19:34:18.287 21462 21462 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: app_binding
[2026-09-03 19:34:18.644] [LOGCAT] 09-03 19:34:17.935   540   540 E SELinux : avc:  denied  { find } for pid=21462 uid=2000 name=apexservice scontext=u:r:shell:s0 tcontext=u:object_r:apex_service:s0 tclass=service_manager permissive=0
[2026-09-03 19:34:18.644] [LOGCAT] 09-03 19:34:18.289 21462 21462 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: app_function
[2026-09-03 19:34:18.655] [LOGCAT] 09-03 19:34:18.301 21462 21462 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: app_hibernation
[2026-09-03 19:34:18.656] [LOGCAT] 09-03 19:34:18.301 21318 21318 I QCOM-OEMCrypto: Num Offload sessions (secure): 1
[2026-09-03 19:34:18.656] [LOGCAT] 09-03 19:34:18.301 21318 21318 I QCOM-OEMCrypto: Num Offload sessions (non-secure): 1
[2026-09-03 19:34:18.656] [LOGCAT] 09-03 19:34:18.302 21318 21318 I DMABUFHEAPS: Using DMA-BUF heap named: qcom,qseecom
[2026-09-03 19:34:18.656] [LOGCAT] 09-03 19:34:18.304 21462 21462 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: app_integrity
[2026-09-03 19:34:18.656] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: Write failure
[2026-09-03 19:34:18.656] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-03 19:34:18.656] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-03 19:34:18.656] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-03 19:34:18.656] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-03 19:34:18.656] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-03 19:34:18.657] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:343)
[2026-09-03 19:34:18.657] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.write(FastPrintWriter.java:601)
[2026-09-03 19:34:18.657] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at java.io.PrintWriter.write(PrintWriter.java:507)
[2026-09-03 19:34:18.657] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at android.util.IndentingPrintWriter.write(IndentingPrintWriter.java:239)
[2026-09-03 19:34:18.657] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at android.util.IndentingPrintWriter.write(IndentingPrintWriter.java:196)
[2026-09-03 19:34:18.657] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at java.io.PrintWriter.write(PrintWriter.java:559)
[2026-09-03 19:34:18.657] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at java.io.PrintWriter.print(PrintWriter.java:686)
[2026-09-03 19:34:18.657] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at java.io.PrintWriter.println(PrintWriter.java:822)
[2026-09-03 19:34:18.657] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at com.android.server.appfunctions.AppFunctionDumpHelper.dumpAppFunctionMetadata(AppFunctionDumpHelper.java:130)
[2026-09-03 19:34:18.658] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at com.android.server.appfunctions.AppFunctionDumpHelper.dumpAppFunctionsStateForUser(AppFunctionDumpHelper.java:93)
[2026-09-03 19:34:18.658] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at com.android.server.appfunctions.AppFunctionDumpHelper.dumpAppFunctionsState(AppFunctionDumpHelper.java:69)
[2026-09-03 19:34:18.658] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at com.android.server.appfunctions.AppFunctionManagerServiceImpl.dump(AppFunctionManagerServiceImpl.java:153)
[2026-09-03 19:34:18.658] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-03 19:34:18.658] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-03 19:34:18.658] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-03 19:34:18.658] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at android.app.appfunctions.IAppFunctionManager$Stub.onTransact(IAppFunctionManager.java:134)
[2026-09-03 19:34:18.658] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-03 19:34:18.658] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-03 19:34:18.658] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-03 19:34:18.659] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-03 19:34:18.659] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-03 19:34:18.659] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-03 19:34:18.659] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-03 19:34:18.659] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-03 19:34:18.659] [LOGCAT] 09-03 19:34:18.305  2466  3666 W FastPrintWriter: 	... 21 more
[2026-09-03 19:34:18.661] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: Write failure
[2026-09-03 19:34:18.661] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: java.io.IOException: write failed: EPIPE (Broken pipe)
[2026-09-03 19:34:18.661] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:651)
[2026-09-03 19:34:18.662] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at java.io.FileOutputStream.write(FileOutputStream.java:436)
[2026-09-03 19:34:18.662] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushBytesLocked(FastPrintWriter.java:355)
[2026-09-03 19:34:18.662] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.flushLocked(FastPrintWriter.java:378)
[2026-09-03 19:34:18.662] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.appendLocked(FastPrintWriter.java:343)
[2026-09-03 19:34:18.662] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at com.android.internal.util.FastPrintWriter.write(FastPrintWriter.java:601)
[2026-09-03 19:34:18.662] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at java.io.PrintWriter.write(PrintWriter.java:507)
[2026-09-03 19:34:18.662] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at android.util.IndentingPrintWriter.write(IndentingPrintWriter.java:239)
[2026-09-03 19:34:18.663] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at android.util.IndentingPrintWriter.write(IndentingPrintWriter.java:196)
[2026-09-03 19:34:18.663] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at java.io.PrintWriter.write(PrintWriter.java:559)
[2026-09-03 19:34:18.663] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at java.io.PrintWriter.print(PrintWriter.java:700)
[2026-09-03 19:34:18.663] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at com.android.server.apphibernation.AppHibernationService.dump(AppHibernationService.java:814)
[2026-09-03 19:34:18.663] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at com.android.server.apphibernation.AppHibernationService.-$$Nest$mdump(AppHibernationService.java:0)
[2026-09-03 19:34:18.663] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at com.android.server.apphibernation.AppHibernationService$AppHibernationServiceStub.dump(AppHibernationService.java:921)
[2026-09-03 19:34:18.664] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at android.os.Binder.doDump(Binder.java:1079)
[2026-09-03 19:34:18.664] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at android.os.Binder.dump(Binder.java:1069)
[2026-09-03 19:34:18.664] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at android.os.Binder.onTransact(Binder.java:939)
[2026-09-03 19:34:18.664] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at android.apphibernation.IAppHibernationService$Stub.onTransact(IAppHibernationService.java:219)
[2026-09-03 19:34:18.665] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at android.os.Binder.execTransactInternal(Binder.java:1433)
[2026-09-03 19:34:18.665] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at android.os.Binder.execTransact(Binder.java:1372)
[2026-09-03 19:34:18.665] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: Caused by: android.system.ErrnoException: write failed: EPIPE (Broken pipe)
[2026-09-03 19:34:18.665] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at libcore.io.Linux.writeBytes(Native Method)
[2026-09-03 19:34:18.665] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at libcore.io.Linux.write(Linux.java:342)
[2026-09-03 19:34:18.665] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at libcore.io.ForwardingOs.write(ForwardingOs.java:970)
[2026-09-03 19:34:18.666] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at libcore.io.BlockGuardOs.write(BlockGuardOs.java:463)
[2026-09-03 19:34:18.666] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	at libcore.io.IoBridge.write(IoBridge.java:646)
[2026-09-03 19:34:18.666] [LOGCAT] 09-03 19:34:18.306  2466  6423 W FastPrintWriter: 	... 19 more
[2026-09-03 19:34:18.666] [LOGCAT] 09-03 19:34:18.307 21462 21462 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: app_prediction

==========================================================================================
### START LOADER
==========================================================================================
[2026-09-03 19:34:18.667] [LOGCAT] 09-03 19:34:18.310 21318 21318 I DMABUFHEAPS: Using DMA-BUF heap named: qcom,qseecom
[2026-09-03 19:34:18.667] [LOGCAT] 09-03 19:34:17.959 21318 21318 I qcedev_ioctl: info: vaddr = ff800000
[2026-09-03 19:34:18.667] [LOGCAT] 09-03 19:34:17.959 21318 21318 I         : , fd = 14
[2026-09-03 19:34:18.667] [LOGCAT] 09-03 19:34:17.959   877   877 I pm8941-pwrkey c42d000.qcom,spmi: qcom,pmk8550@0:pon_hlos@1300:resin: Key event reported: code=114, status=64
[2026-09-03 19:34:18.668] [LAUNCH] Target=com.onecore.loader
[2026-09-03 19:34:18.681] [LOGCAT] 09-03 19:34:18.311  2466  3057 D KeyCombinationManager: interceptKeyLocked() keyCode:25 count:0 down:true isDefaultDisplayInteractive:true eventTime:43115742 mDownTimes={}
[2026-09-03 19:34:18.681] [LOGCAT] 09-03 19:34:18.311  2466  3057 D WindowManager: interceptKeyBeforeQueueing event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_DOWN, scanCode=114, metaState=0, flags=0x8, repeatCount=0, eventTime=43115742217000, downTime=43115742217000, deviceId=4, source=0x101, displayId=-1 }, interactive=true, keyguardActive=false, policyFlags=22000000, isInjected=false, isWakeKey=false, SUPPORT_NT_FP_ARCH=true
[2026-09-03 19:34:18.681] [LOGCAT] 09-03 19:34:18.312  3257  3931 D RingtonePlayer: stopAsync()
[2026-09-03 19:34:18.681] [LOGCAT] 09-03 19:34:18.312  3257  3931 D RingtonePlayer: stop
[2026-09-03 19:34:18.681] [LOGCAT] 09-03 19:34:18.315 21462 21462 W dumpsys : Thread Pool max thread count is 0. Cannot cache binder as linkToDeath cannot be implemented. serviceName: app_search
[2026-09-03 19:34:18.682] [LOGCAT] 09-03 19:34:18.315  1720  1902 D DisplayModeController: setDesiredMode 4630947107087237506 {mode={fps=30.00 Hz, modePtr={id=2, vsyncRate=60.00 Hz, peakRefreshRate=60.00 Hz}}, emitEvent=true, force=false}
[2026-09-03 19:34:18.682] [LOGCAT] 09-03 19:34:18.316  1720  1902 E Dolphin.BufferLayerTracker: unexpected vsync recevied: ld
[2026-09-03 19:34:18.682] [LOGCAT] 09-03 19:34:18.318  1720  1902 E Dolphin.BufferLayerTracker: unexpected vsync recevied: ld
[2026-09-03 19:34:18.682] [LOGCAT] 09-03 19:34:18.319 21318 21318 I DMABUFHEAPS: Using DMA-BUF heap named: qcom,qseecom
[2026-09-03 19:34:18.682] [LOGCAT] 09-03 19:34:18.320  1720  1900 D DisplayModeController: setDesiredMode 4630947107087237506 {mode={fps=90.00 Hz, modePtr={id=1, vsyncRate=90.00 Hz, peakRefreshRate=90.00 Hz}}, emitEvent=true, force=false}
[2026-09-03 19:34:18.682] [LOGCAT] 09-03 19:34:18.321 19283 19283 I adbd    : adbd service requested 'shell,v2,TERM=xterm-256color,raw:pidof com.onecore.loader'
[2026-09-03 19:34:18.682] [LOGCAT] 09-03 19:34:18.322  2466  2519 I DisplayDeviceRepository: Display device changed render timings: "Built-in Screen", renderFrameRate=30.000002, presentationDeadlineNanos=16666666, appVsyncOffsetNanos=1000000, frameRateOverrides=[]
[2026-09-03 19:34:18.683] [LOGCAT] 09-03 19:34:18.326 21318 21318 I QCOM-OEMCrypto: Allocated all scratch buffers
[2026-09-03 19:34:18.683] [LOGCAT] 09-03 19:34:18.326 21318 21318 I QCOM-OEMCrypto: LibOEMCrypto version 1.87
[2026-09-03 19:34:18.683] [LOGCAT] 09-03 19:34:18.326 21318 21318 I QCOM-OEMCrypto: TA   version 1.203
[2026-09-03 19:34:18.683] [LOGCAT] 09-03 19:34:18.326 21318 21318 I QCOM-OEMCrypto: Api  version 18.3
